0.31670618057250977,0.6308122873306274,-7.546212827946874e-07,0.23771147429943085,0.5909862518310547,-0.028296921402215958,0.199079692363739,0.4781355857849121,-0.029997864738106728,0.19821330904960632,0.36987024545669556,-0.030501049011945724,0.19172188639640808,0.2997398376464844,-0.022909099236130714,0.2432176172733307,0.41001391410827637,0.011541242711246014,0.2396148145198822,0.35804232954978943,-0.016412809491157532,0.244660422205925,0.4396366477012634,-0.025035982951521873,0.2476167529821396,0.4475995600223541,-0.027057982981204987,0.29017654061317444,0.414040744304657,0.014473894611001015,0.2824479043483734,0.3673606216907501,-0.01776706613600254,0.27719902992248535,0.46199971437454224,-0.018218766897916794,0.27943041920661926,0.4559130072593689,-0.009539591148495674,0.33186036348342896,0.4269005060195923,0.008780091069638729,0.32326415181159973,0.3808826506137848,-0.02674957364797592,0.3126867413520813,0.46950745582580566,-0.01003432646393776,0.31647348403930664,0.46917015314102173,0.011004597879946232,0.3718470335006714,0.439331978559494,-5.979396064503817e-06,0.3646909296512604,0.40860873460769653,-0.014136265963315964,0.34971192479133606,0.4709160029888153,0.0014451154274865985,0.3531830310821533,0.4796788692474365,0.01753571443259716,A
0.2783944606781006,0.6411083936691284,-8.193867415684508e-07,0.18950483202934265,0.5939517617225647,-0.02566678076982498,0.15268924832344055,0.47364774346351624,-0.026818664744496346,0.15385794639587402,0.3630533516407013,-0.027246732264757156,0.14406853914260864,0.28892308473587036,-0.019688725471496582,0.19671820104122162,0.40086033940315247,0.010382060892879963,0.18680809438228607,0.3495587110519409,-0.019161159172654152,0.19550834596157074,0.43712756037712097,-0.0297072883695364,0.20406976342201233,0.44665324687957764,-0.03273133561015129,0.24731215834617615,0.40514659881591797,0.012364150956273079,0.2329244166612625,0.360617071390152,-0.020504657179117203,0.23158752918243408,0.4596065878868103,-0.020431391894817352,0.2397681474685669,0.4551286995410919,-0.01165241189301014,0.2935436964035034,0.42057180404663086,0.006188555620610714,0.27788567543029785,0.371745228767395,-0.029592962935566902,0.2698086202144623,0.464974045753479,-0.010627408511936665,0.2794364392757416,0.46709591150283813,0.01168068964034319,0.3364810347557068,0.4360503852367401,-0.002875807462260127,0.3234647214412689,0.405748575925827,-0.016174640506505966,0.3085992932319641,0.4702364206314087,0.001415645587258041,0.3158586621284485,0.47839128971099854,0.01875499077141285,A
0.27875491976737976,0.6476300358772278,-8.008795475689112e-07,0.1908499300479889,0.6009833812713623,-0.027016542851924896,0.15275487303733826,0.47858187556266785,-0.027279209345579147,0.15327997505664825,0.36681920289993286,-0.026342933997511864,0.14339450001716614,0.2917592525482178,-0.017142951488494873,0.19438926875591278,0.4048122465610504,0.013016725890338421,0.18641239404678345,0.35479307174682617,-0.015911780297756195,0.19472858309745789,0.4421444237232208,-0.026620177552103996,0.20231030881404877,0.45098263025283813,-0.029913149774074554,0.24590837955474854,0.4083626866340637,0.015921013429760933,0.23236620426177979,0.36355018615722656,-0.01659530960023403,0.22987662255764008,0.4634435474872589,-0.01744081638753414,0.23746618628501892,0.45807918906211853,-0.008931286633014679,0.29285651445388794,0.4229544997215271,0.010321883484721184,0.277863472700119,0.37450093030929565,-0.025517573580145836,0.268643856048584,0.46882015466690063,-0.007817250676453114,0.27790942788124084,0.4699068069458008,0.014114052057266235,0.33672067523002625,0.43770620226860046,0.0017358459299430251,0.3240381181240082,0.40749499201774597,-0.011755567975342274,0.30842986702919006,0.47301965951919556,0.005159961059689522,0.31534790992736816,0.4811305105686188,0.022377002984285355,A
0.33452308177948,0.6464362144470215,-8.26892289751413e-07,0.2540190815925598,0.6057765483856201,-0.03013790212571621,0.21008169651031494,0.48932114243507385,-0.03374498710036278,0.20698505640029907,0.37818339467048645,-0.03618296608328819,0.20510563254356384,0.30507802963256836,-0.02969156950712204,0.2537742257118225,0.4113537669181824,0.008086936548352242,0.2477857768535614,0.3592885434627533,-0.025218216702342033,0.25693804025650024,0.447642982006073,-0.03601069375872612,0.26316362619400024,0.4569311738014221,-0.038488343358039856,0.30165591835975647,0.41703107953071594,0.01028458122164011,0.29315730929374695,0.36899539828300476,-0.027066195383667946,0.29175418615341187,0.4711781144142151,-0.026842672377824783,0.2954091429710388,0.46357399225234985,-0.016137104481458664,0.3459600806236267,0.430466890335083,0.003158694365993142,0.3371965289115906,0.384302020072937,-0.037184011191129684,0.3288697600364685,0.4783165752887726,-0.019144682213664055,0.3335767984390259,0.47362202405929565,0.004198669921606779,0.38896310329437256,0.4437021017074585,-0.00724793691188097,0.38020431995391846,0.415909081697464,-0.02414190024137497,0.3674947917461395,0.4809904992580414,-0.008181432262063026,0.3729492723941803,0.48573583364486694,0.008977485820651054,A
0.3921418786048889,0.6427795886993408,-7.993760959834617e-07,0.31043314933776855,0.6028475761413574,-0.028694655746221542,0.2717882990837097,0.48772913217544556,-0.029251769185066223,0.2722458243370056,0.37656110525131226,-0.028165385127067566,0.26636987924575806,0.30749407410621643,-0.0184076689183712,0.31070056557655334,0.4219563603401184,0.012442401610314846,0.31944558024406433,0.3634563684463501,-0.017747851088643074,0.3241744935512543,0.4478054642677307,-0.028343772515654564,0.3223678171634674,0.45954063534736633,-0.03096497245132923,0.3582521080970764,0.42649784684181213,0.01598917506635189,0.36190265417099,0.3790067136287689,-0.01679949462413788,0.35636672377586365,0.4743069112300873,-0.019091259688138962,0.351138710975647,0.4677184820175171,-0.011785482987761497,0.40025338530540466,0.43797266483306885,0.010572118684649467,0.4016605019569397,0.3939116299152374,-0.025807412341237068,0.3906695246696472,0.48292964696884155,-0.011700768955051899,0.3872295618057251,0.482253760099411,0.007356236223131418,0.4403366148471832,0.44847995042800903,0.002169911516830325,0.44082018733024597,0.4202290177345276,-0.012985366396605968,0.42823681235313416,0.48364949226379395,0.0010801999596878886,0.42765823006629944,0.49214258790016174,0.016089363023638725,A
0.44257640838623047,0.629807710647583,-7.629253104823874e-07,0.36830461025238037,0.595826268196106,-0.02884533256292343,0.3251049816608429,0.48830994963645935,-0.030388256534934044,0.3212710916996002,0.37900230288505554,-0.031071141362190247,0.3168099522590637,0.3110322654247284,-0.02330891229212284,0.36266013979911804,0.4217596650123596,0.015807390213012695,0.3683622479438782,0.3612828254699707,-0.01554867997765541,0.37426936626434326,0.4403548240661621,-0.02688467875123024,0.3715705871582031,0.457564115524292,-0.029246335849165916,0.4062371253967285,0.4238932728767395,0.018262425437569618,0.4092666208744049,0.3744639456272125,-0.014715283177793026,0.4062836766242981,0.4655924439430237,-0.017209647223353386,0.3994941711425781,0.46215182542800903,-0.00947575829923153,0.4452323913574219,0.4338448941707611,0.011104460805654526,0.44796961545944214,0.3884393572807312,-0.026606563478708267,0.4401141107082367,0.47368907928466797,-0.013489250093698502,0.435037761926651,0.4756615459918976,0.0056937579065561295,0.48419085144996643,0.44443103671073914,0.0008634819532744586,0.486924946308136,0.41224703192710876,-0.017327677458524704,0.4763808846473694,0.47340628504753113,-0.004976106341928244,0.4740268886089325,0.48518306016921997,0.009656734764575958,A
0.5000886917114258,0.623528242111206,-7.688606729061576e-07,0.4286632537841797,0.5851937532424927,-0.027073707431554794,0.38445109128952026,0.4838073253631592,-0.02972482331097126,0.37997758388519287,0.38102471828460693,-0.03153327852487564,0.3765634298324585,0.315151184797287,-0.025213105604052544,0.4166395366191864,0.41795995831489563,0.013130325824022293,0.4266767203807831,0.3627263307571411,-0.01748109795153141,0.4339633285999298,0.43953871726989746,-0.029625985771417618,0.43032050132751465,0.45428410172462463,-0.033240173012018204,0.46001043915748596,0.42030254006385803,0.014915448613464832,0.4675595164299011,0.37299928069114685,-0.017921725288033485,0.46671631932258606,0.4601631760597229,-0.022433064877986908,0.4563973546028137,0.4561775028705597,-0.01693013496696949,0.4998026192188263,0.4282521605491638,0.008053083904087543,0.5058104395866394,0.38568150997161865,-0.029170462861657143,0.49958890676498413,0.4668332040309906,-0.018550269305706024,0.49029281735420227,0.4661093056201935,-0.001703066984191537,0.5389953851699829,0.4378622770309448,-0.0014042201219126582,0.5418293476104736,0.40857696533203125,-0.019238073378801346,0.533696711063385,0.46749043464660645,-0.007860981859266758,0.5293819904327393,0.4769619405269623,0.005555568262934685,A
0.537001371383667,0.6185301542282104,-7.616199582116678e-07,0.46677833795547485,0.5851325988769531,-0.028398938477039337,0.42281079292297363,0.48577186465263367,-0.03126901015639305,0.4168643653392792,0.38323789834976196,-0.03313540667295456,0.4109715521335602,0.31798267364501953,-0.02668558619916439,0.45501136779785156,0.41659122705459595,0.012769249267876148,0.465646892786026,0.35931283235549927,-0.018515385687351227,0.47146865725517273,0.4345216155052185,-0.030172014608979225,0.466667503118515,0.45048728585243225,-0.03290979191660881,0.49826109409332275,0.4194313883781433,0.015126735903322697,0.5070152282714844,0.3724912405014038,-0.01791771687567234,0.5043449401855469,0.45970094203948975,-0.021596478298306465,0.4940296411514282,0.45494842529296875,-0.015116347000002861,0.5372090339660645,0.4274829030036926,0.008466063998639584,0.5444892048835754,0.3851529359817505,-0.029152991250157356,0.5368074774742126,0.46601012349128723,-0.018217409029603004,0.5275731086730957,0.46522068977355957,-0.0008265543729066849,0.5752671957015991,0.43640607595443726,-0.0009706277051009238,0.5802308320999146,0.4046308696269989,-0.019505435600876808,0.5713241100311279,0.46306923031806946,-0.00825721025466919,0.5671316981315613,0.4735620617866516,0.00553202023729682,A
0.5951650738716125,0.6225437521934509,-7.282210958692303e-07,0.5246955752372742,0.5887887477874756,-0.025700969621539116,0.48407086730003357,0.4817048907279968,-0.025915633887052536,0.4819342792034149,0.3810349702835083,-0.02465878613293171,0.47752803564071655,0.3190130591392517,-0.01578623615205288,0.5144197940826416,0.42649105191230774,0.008487864397466183,0.5303181409835815,0.3662199079990387,-0.02068890631198883,0.5359535813331604,0.44267815351486206,-0.03229164332151413,0.528784990310669,0.460170179605484,-0.03593427687883377,0.5579058527946472,0.4279854893684387,0.010316562838852406,0.5695686936378479,0.37665051221847534,-0.020124023780226707,0.5679522752761841,0.46182066202163696,-0.024855168536305428,0.5551067590713501,0.4636666774749756,-0.020594900473952293,0.5975031852722168,0.4353294372558594,0.004446390550583601,0.6063463091850281,0.38832738995552063,-0.029229868203401566,0.6009216904640198,0.4689348638057709,-0.01803804561495781,0.5889516472816467,0.4749321937561035,-0.0022185668349266052,0.634273886680603,0.4453585147857666,-0.003886035643517971,0.6408260464668274,0.41151556372642517,-0.020131543278694153,0.6345232725143433,0.4689711332321167,-0.008202554658055305,0.6282277703285217,0.4831393361091614,0.004925020504742861,A
0.6293540000915527,0.6259832978248596,-7.343664378822723e-07,0.5587190985679626,0.5918753743171692,-0.02760002762079239,0.5184062123298645,0.4855283796787262,-0.029342206194996834,0.5178706049919128,0.3859806954860687,-0.02930515445768833,0.515861451625824,0.32309690117836,-0.021363437175750732,0.5489480495452881,0.4253682792186737,0.006285026203840971,0.5685902237892151,0.3707011938095093,-0.023489568382501602,0.5717961192131042,0.4448625445365906,-0.03472978249192238,0.5619863271713257,0.460784912109375,-0.03816179558634758,0.5927232503890991,0.42788803577423096,0.00857886765152216,0.6088014841079712,0.3820323646068573,-0.022705134004354477,0.6054909229278564,0.4672757089138031,-0.02735867351293564,0.5900505185127258,0.46638286113739014,-0.023143231868743896,0.6326630115509033,0.4353112280368805,0.0030698359478265047,0.6454153060913086,0.3933631479740143,-0.032467108219861984,0.637930691242218,0.4743669033050537,-0.022066399455070496,0.6225074529647827,0.47802552580833435,-0.006688660476356745,0.6703534126281738,0.4452592134475708,-0.004879222717136145,0.6804841160774231,0.4132547378540039,-0.023400871083140373,0.6730104684829712,0.47126707434654236,-0.012362038716673851,0.6630299091339111,0.48406028747558594,0.0004898962797597051,A
0.46163952350616455,0.6329563856124878,-1.0973569715133635e-06,0.3583155870437622,0.5743926763534546,-0.03257572650909424,0.308405339717865,0.4144882261753082,-0.03197270259261131,0.31201207637786865,0.2608231008052826,-0.03250924497842789,0.31125372648239136,0.16450712084770203,-0.022674215957522392,0.36806923151016235,0.32295122742652893,0.027060307562351227,0.3735734820365906,0.2338431179523468,-0.017759913578629494,0.3795647621154785,0.3512611985206604,-0.036325156688690186,0.3824247419834137,0.3794691860675812,-0.04186167195439339,0.4301969110965729,0.3277146816253662,0.02598467282950878,0.4330255687236786,0.2462996393442154,-0.021833302453160286,0.4241042733192444,0.38168200850486755,-0.027458487078547478,0.42260468006134033,0.38978731632232666,-0.01775955781340599,0.48662734031677246,0.34522750973701477,0.01240057684481144,0.48765483498573303,0.26484864950180054,-0.039615828543901443,0.472843199968338,0.3933911621570587,-0.0171308945864439,0.4732830822467804,0.41049978137016296,0.012911162339150906,0.5429549217224121,0.365865558385849,-0.00512834032997489,0.5414628386497498,0.30809637904167175,-0.028813034296035767,0.5222866535186768,0.39900439977645874,-0.007102562580257654,0.5229889154434204,0.4245189130306244,0.016716625541448593,A
0.6575165390968323,0.6299397349357605,-7.349169095505204e-07,0.5883732438087463,0.5918827652931213,-0.030010581016540527,0.5471911430358887,0.4883210062980652,-0.033763572573661804,0.5462616086006165,0.38930395245552063,-0.035463280975818634,0.5454456806182861,0.3250187933444977,-0.028765754774212837,0.5783548355102539,0.427348792552948,0.0037726261653006077,0.6000522971153259,0.3709067106246948,-0.02753695845603943,0.6036826968193054,0.4475332200527191,-0.03884781152009964,0.5936449766159058,0.46666696667671204,-0.04184870421886444,0.6214805841445923,0.43153202533721924,0.007001708261668682,0.6398822665214539,0.38310807943344116,-0.02559935301542282,0.6355952620506287,0.4696950912475586,-0.030208559706807137,0.6191803216934204,0.4683573842048645,-0.02591414749622345,0.6608719229698181,0.4396950900554657,0.002059728605672717,0.6769569516181946,0.3951700031757355,-0.03482062369585037,0.6682015061378479,0.47643136978149414,-0.024590488523244858,0.6519449949264526,0.47916626930236816,-0.009148342534899712,0.6977237462997437,0.4505784511566162,-0.005567039828747511,0.7105684280395508,0.4200848937034607,-0.02522042952477932,0.7022665143013,0.4769397974014282,-0.015339280478656292,0.6909366250038147,0.48781442642211914,-0.0033110775984823704,A
0.6812671422958374,0.6317017078399658,-7.121045086933009e-07,0.6113777756690979,0.5974715948104858,-0.03274419903755188,0.5687246918678284,0.49333256483078003,-0.037036411464214325,0.5657684803009033,0.3920949399471283,-0.03852453455328941,0.5643975734710693,0.3271923363208771,-0.03152397274971008,0.5997097492218018,0.4326034486293793,0.0019924326334148645,0.6210612058639526,0.3730275332927704,-0.029307369142770767,0.6260219812393188,0.4491584002971649,-0.04043138772249222,0.6148245930671692,0.4661136269569397,-0.04360027238726616,0.6434597969055176,0.4349570572376251,0.006889811716973782,0.6617863774299622,0.3852396011352539,-0.026695888489484787,0.6597728133201599,0.471979022026062,-0.031385306268930435,0.6424914598464966,0.4704873263835907,-0.02707708813250065,0.6824349164962769,0.4415571689605713,0.003395667066797614,0.6987771987915039,0.39701515436172485,-0.034328144043684006,0.6914293169975281,0.4783035218715668,-0.0241995956748724,0.6739662289619446,0.48127153515815735,-0.008778602816164494,0.7192310690879822,0.4501555562019348,-0.0029755113646388054,0.7341430187225342,0.4182344675064087,-0.023312045261263847,0.7266782522201538,0.47638508677482605,-0.013968296349048615,0.7141206860542297,0.48837053775787354,-0.0023652040399610996,A
